profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/Startup_Nations,Startup_Nations,743981280,StartupNations,https://pbs.twimg.com/profile_images/378800000755367689/cb35e1f0ef0ff028697dd404c8ca91b3_normal.png,https://pbs.twimg.com/profile_banners/743981280/1394389507,An organic network of leaders from around the world who share a vision of building economies through high impact entrepreneurship  http://t.co/2qVzbUtnf9,http://t.co/DeHwAvvgv4,,Tue Aug 07 23:35:24 +0000 2012,1643,233,242,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/StartupJuncture,StartupJuncture,902593927,StartupJuncture,https://pbs.twimg.com/profile_images/655045481886646272/nqe2moyB_normal.jpg,https://pbs.twimg.com/profile_banners/902593927/1463069944,"StartupJuncture is your source of insight in the Dutch startup scene. The latest news, backgrounds, research, events and inspiring guestblogs. Contribute!",http://t.co/5birQeP5EJ,Netherlands,Wed Oct 24 20:52:56 +0000 2012,7710,193,2604,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/TechLeapNL,TechLeapNL,2905329448,Techleap.nl,https://pbs.twimg.com/profile_images/1184763906583080961/R8-21wGp_normal.jpg,https://pbs.twimg.com/profile_banners/2905329448/1571306901,https://t.co/IzdJd9w67M helps quantify and accelerate the tech ecosystem of the Netherlands. Creating an optimal climate for tech companies to scale.,https://t.co/QP2LUGV3rb,The Netherlands,Thu Dec 04 17:03:35 +0000 2014,18527,597,6485,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/Medium,Medium,571202103,Medium,https://pbs.twimg.com/profile_images/900033008685666305/c6Q38U35_normal.png,https://pbs.twimg.com/profile_banners/571202103/1590681330,"Words matter. Learn more at https://t.co/KXvi8xUeaK. For support go to @MediumSupport or https://t.co/A7QR3wf377. To contact us,  email yourfriends@medium.com.",https://t.co/JV5396gd2O,"San Francisco, CA, US",Fri May 04 20:16:39 +0000 2012,2287076,128,39136,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/henrikroonemaa,henrikroonemaa,14303734,Henrik Roonemaa,https://pbs.twimg.com/profile_images/904420578324619264/pGdodHEm_normal.jpg,https://pbs.twimg.com/profile_banners/14303734/1504465857,"Tech journalist. Tallinn, Estonia. Co-Founder and publisher of https://t.co/N9KMaHlK0G, host of Digitund and Restart, two radio shows and podcasts on tech and startups.",http://t.co/ehCv5KwNY6,Estonia,Fri Apr 04 15:44:38 +0000 2008,6034,474,1659,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/msuster,msuster,5520332,Mark Suster,https://pbs.twimg.com/profile_images/749384622845272065/Cz_WWKAn_normal.jpg,https://pbs.twimg.com/profile_banners/5520332/1398206171,2x entrepreneur. Sold both companies (last to @salesforce). Now @UpfrontVC looking to invest in passionate entrepreneurs. Snapchat: msuster,https://t.co/IG2JtXb7wp,Los Angeles,Thu Apr 26 06:43:28 +0000 2007,324411,1483,4165,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/davidcohen,davidcohen,817209,David Cohen,https://pbs.twimg.com/profile_images/2895068558/acd3335b0d7790a63a815153d62c0e8f_normal.png,https://pbs.twimg.com/profile_banners/817209/1419463517,Founder and Managing Partner at @Techstars. Proud first round investor in startups that are today worth $100B+. Geeky to the bone.,https://t.co/5GgeLzYCLg,"Boulder, CO",Wed Mar 07 05:37:30 +0000 2007,178646,411,11629,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/VunkLabs,VunkLabs,3301908670,VunkLabs,https://pbs.twimg.com/profile_images/605836263371849728/00Kw8pF-_normal.png,https://pbs.twimg.com/profile_banners/3301908670/1474532932,#VUNKLabs by @TeliaEE. Get #telecom market access and expertise to validate ideas and grow your business faster.,https://t.co/SgX5BcbDgF,,Thu May 28 15:23:51 +0000 2015,419,154,395,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/FiBANorg,FiBANorg,279503330,FiBAN,https://pbs.twimg.com/profile_images/1130742751266562048/WtsI74P7_normal.png,https://pbs.twimg.com/profile_banners/279503330/1559810226,Finnish Business Angels Network (FiBAN) is one of the World’s biggest #businessangel networks with 670+ investors. Inspiring private #startup #investments 🌱,https://t.co/UcFRGHJndJ,Finland,Sat Apr 09 11:53:29 +0000 2011,8002,1598,4461,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/Digi_masters,Digi_masters,2382229458,Digital Masters,https://pbs.twimg.com/profile_images/477011097220685824/-zC2ejsz_normal.png,https://pbs.twimg.com/profile_banners/2382229458/1517421480,"Brought to you by @theupgroup, Digital Masters is an exclusive series of events  bringing together Europe's most senior digital executives.",http://t.co/31zcchCwk8,London,Mon Mar 10 14:34:03 +0000 2014,735,1293,472,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/e_Residents,e_Residents,3225031929,e-Residency: Estonia,https://pbs.twimg.com/profile_images/846317664335249408/1r6Gvpg-_normal.jpg,https://pbs.twimg.com/profile_banners/3225031929/1578057248,Official account of #eResidency Programme: news and updates,http://t.co/9KXm5ZGNQX,Government of Estonia,Thu Apr 30 19:11:13 +0000 2015,14253,148,1888,false,true,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/sportidcom,sportidcom,2673554467,SportIDEAS,https://pbs.twimg.com/profile_images/491910841495597056/fjfoHtrl_normal.jpeg,https://pbs.twimg.com/profile_banners/2673554467/1555382626,SportIDEAS annab innustust ja kasulikke ideid  kõigile Eesti inimestele ning aitame teid rohkem liikuma.,https://t.co/Ep0NTGtp00,"Tartu, Estonia",Wed Jul 23 11:36:21 +0000 2014,129,260,121,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/Lingvist,Lingvist,1704561979,Lingvist,https://pbs.twimg.com/profile_images/1039113656611553280/0rIP_TVK_normal.jpg,https://pbs.twimg.com/profile_banners/1704561979/1578494822,"Take your language skills to the next level! 

Learn English, Spanish, French, German, Russian, and Portuguese with our AI technology. 

Web, Android & iOS.",https://t.co/SYeEowhulD,Europe,Tue Aug 27 12:10:35 +0000 2013,2628,604,2686,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/StartupPoland,StartupPoland,619062364,Startup Poland,https://pbs.twimg.com/profile_images/1143461783186878465/YPRm-Z_u_normal.png,https://pbs.twimg.com/profile_banners/619062364/1569487809,More & larger startups in CEE,https://t.co/KEr8qHh1Au,"Warsaw, Polska",Tue Jun 26 13:08:44 +0000 2012,6531,513,1916,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/TechCoHQ,TechCoHQ,10284472,Tech.co,https://pbs.twimg.com/profile_images/1204758375390744576/oaZ6bQuq_normal.jpg,https://pbs.twimg.com/profile_banners/10284472/1576071756,"A global resource for tech news, product reviews, how-to guides, and all-round inspiration.",https://t.co/Ehl59kwbKQ,Global,Thu Nov 15 19:24:47 +0000 2007,55293,366,47530,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/plussid,plussid,1642507134,Pluss ID,https://pbs.twimg.com/profile_images/542991508236824576/1KKEpUAp_normal.jpeg,https://pbs.twimg.com/profile_banners/1642507134/1418294434,Worlds smallest smart card reader,http://t.co/TtBb3MlbDm,Estonia,Sat Aug 03 10:16:35 +0000 2013,171,159,270,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/Angelsbootcamp,Angelsbootcamp,1137736075,Angelsbootcamp,https://pbs.twimg.com/profile_images/423847150225600512/CUZiLqXU_normal.png,https://pbs.twimg.com/profile_banners/1137736075/1367956315,"Angelsbootcamp: a 2-day, hands-on master class for new & experienced European angels.",https://t.co/Q0PzITEQf9,Berlin and beyond,Thu Jan 31 19:29:52 +0000 2013,873,1886,2052,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/zerply,zerply,69065385,Zerply,https://pbs.twimg.com/profile_images/1242148741597052929/RA2MHvtt_normal.png,https://pbs.twimg.com/profile_banners/69065385/1584047910,Zerply — the talent backbone for all your VFX & CG projects. Power your projects with the largest network of production-ready talent.,https://t.co/3I4q3esOqj,Los Angeles,Wed Aug 26 19:05:52 +0000 2009,5944,2405,3251,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/GrabCAD,GrabCAD,79200974,GrabCAD,https://pbs.twimg.com/profile_images/1196418087739908096/1q-mp6dz_normal.jpg,https://pbs.twimg.com/profile_banners/79200974/1574083275,"We're the largest online community of engineers, designers, manufacturers & students. Check out our #3DPrinting software GrabCAD Print & GrabCAD Shop",https://t.co/rl9VIe7jDi,"Boston, USA",Fri Oct 02 14:55:45 +0000 2009,9284,1655,7470,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/timorein,timorein,241584932,Timo Rein,https://pbs.twimg.com/profile_images/677993207616028672/iCMkRquZ_normal.png,,"Co-Founder of Pipedrive, the Sales Management Software",http://t.co/EOJFg0oRi4,San Francisco CA,Sat Jan 22 16:42:13 +0000 2011,1332,185,91,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/Qminder,Qminder,362939954,Qminder,https://pbs.twimg.com/profile_images/860082167115907072/Qi9nPMsE_normal.jpg,https://pbs.twimg.com/profile_banners/362939954/1586855560,iPad-based customer service and queue management system. Champion of #custexp and #custserv // info@qminder.com,https://t.co/2bh2FcjR6C,🌎,Sat Aug 27 07:17:18 +0000 2011,604,369,1508,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.719Z
https://twitter.com/robinwauters,robinwauters,621713,Robin Wauters @ Tech.eu,https://pbs.twimg.com/profile_images/968476381096095744/XR-Uq0Hs_normal.jpg,https://pbs.twimg.com/profile_banners/621713/1412165979,"European tech journalist and analyst; founder of @tech_eu, previously @TheNextWeb & @TechCrunch. Also proud co-founder of @StartupLensEU and @BeCentralBxl.",https://t.co/gC6v4qzGme,Mostly Brussels; often on a ✈,Wed Jan 10 13:29:18 +0000 2007,53769,18218,103109,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/fbishara,fbishara,7316292,Fadi Bishara,https://pbs.twimg.com/profile_images/802799049648635904/TXQyfY7x_normal.jpg,https://pbs.twimg.com/profile_banners/7316292/1398591231,http://t.co/gjeif8LqSk,http://t.co/G1AnJys8q3,"Downtown North, Palo Alto",Sat Jul 07 18:14:20 +0000 2007,4029,475,2339,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/Jobbatical,Jobbatical,2437441334,Jobbatical,https://pbs.twimg.com/profile_images/888019238664982528/AK63jLJ5_normal.jpg,https://pbs.twimg.com/profile_banners/2437441334/1565937761,"Jobbatical is the reliable, efficient immigration partner for hyper-growth startups and global companies",https://t.co/Fvgd2F3FBe,,Thu Apr 10 19:39:07 +0000 2014,4764,2829,9932,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/cofoundermag,cofoundermag,2836859779,CoFounder Magazine,https://pbs.twimg.com/profile_images/859150503938334725/K2iaYk_y_normal.jpg,https://pbs.twimg.com/profile_banners/2836859779/1490109341,The startup magazine. On paper. On email: https://t.co/E3Vf91fl5A  #NordicMade #HELYES #estonianmafia @virki @arcticstartup,https://t.co/jA25ongbmc,Europe,Wed Oct 01 15:32:47 +0000 2014,10952,3711,5261,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/HeidiRoizen,HeidiRoizen,577490455,Heidi Roizen,https://pbs.twimg.com/profile_images/592373148701446144/1ryazIfW_normal.jpg,,"Partner at @ThresholdVC, co-lead Stanford’s Threshold Venture Fellows. Board member Zoox, Planet, Memphis Meats, Polarr, DMGT, Invitation Homes. Mom, dog lover.",https://t.co/QpgMyouoPO,Silicon Valley,Fri May 11 21:47:13 +0000 2012,12195,449,523,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/fnauta,fnauta,16195712,Frans Nauta,https://pbs.twimg.com/profile_images/785350056564166656/s8p7ntzv_normal.jpg,https://pbs.twimg.com/profile_banners/16195712/1450696342,"startups, innovation & climate change | founder https://t.co/uTSkCoFV3m | chocolate snob | father",https://t.co/sc4xW9HWeA,"Amsterdam, Europe",Tue Sep 09 01:32:20 +0000 2008,3013,525,8411,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/Arengufond,Arengufond,138751138,Eesti Arengufond,https://pbs.twimg.com/profile_images/869660207/AF-logo_normal.jpg,,Oleme Riigikogu poolt ellu kutsutud avamaks Eesti majanduse tulevikuvõimalusi ning investeerimaks uutmoodi ja ambitsioonikalt tegutsevatesse ettevõtetesse.,http://t.co/5un1ZS4OzY,"Tallinn, Estonia",Fri Apr 30 13:40:02 +0000 2010,1082,84,485,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/StartUpEU,StartUpEU,462775249,StartUpEU,https://pbs.twimg.com/profile_images/1197075805794381824/42_JIBpt_normal.jpg,https://pbs.twimg.com/profile_banners/462775249/1587979394,"@EU_Commission initiative part of @DSMeu. Hub for #Startups, #Scaleup #Entrepreneurship, #Innovation, #FinTech & #ICTstandards startupeurope.eu",https://t.co/Ik5xnYzEEw,"Brussels, Belgium",Fri Jan 13 10:23:34 +0000 2012,30860,1616,20207,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/kristjanlepik,kristjanlepik,39798257,Kristjan Lepik,https://pbs.twimg.com/profile_images/277073584/cartoon_KL_normal.png,https://pbs.twimg.com/profile_banners/39798257/1417990122,Topia / E-residency / Future of Cities,https://t.co/jMTqjCYuZQ,,Wed May 13 17:30:06 +0000 2009,5556,403,4688,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/SWGCalum,SWGCalum,2456192628,Calum Cameron,https://pbs.twimg.com/profile_images/579954163066359808/41WE3nd0_normal.jpg,,,,,Mon Apr 21 08:20:41 +0000 2014,117,49,25,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/labsoflatvia,labsoflatvia,2853366561,Labs Of Latvia,https://pbs.twimg.com/profile_images/1092807299264069632/PQaiHCVF_normal.jpg,https://pbs.twimg.com/profile_banners/2853366561/1578468986,"Platform providing information from and about innovations, technologies and startups in Latvia. Check our site & be inspired by stories of Latvian companies.",https://t.co/a7V1u06qdk,"Riga, Latvia",Fri Oct 31 15:42:42 +0000 2014,2310,371,3511,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/danielvaarik,danielvaarik,5825002,daniel vaarik 👁👄👁,https://pbs.twimg.com/profile_images/739406708850720768/3bJD6oUe_normal.jpg,https://pbs.twimg.com/profile_banners/5825002/1460053082,Levila asutaja. Lähemalt: https://t.co/uQy1Hdgtcr.,https://t.co/uQy1Hdgtcr,"Tallinn, Estonie",Mon May 07 06:37:53 +0000 2007,4795,314,2619,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/luukasilves,luukasilves,49286536,Luukas Ilves,https://pbs.twimg.com/profile_images/1035208502816505856/RImhiXsz_normal.jpg,https://pbs.twimg.com/profile_banners/49286536/1539948175,,,"Tallinn, Estonia",Sun Jun 21 10:32:02 +0000 2009,2744,263,1688,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/sikkut,sikkut,152640690,Siim Sikkut,https://pbs.twimg.com/profile_images/1026873772832419840/n3ws2VUi_normal.jpg,https://pbs.twimg.com/profile_banners/152640690/1527803418,"Government CIO (chief information officer) of Republic of Estonia. 
News on #eEstonia + ideas for future of digital societies.
Opinions are my own!",http://t.co/KAJ15JvPbQ,e-estonia.com,Sun Jun 06 13:58:29 +0000 2010,4477,352,2265,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/e_estonia,e_estonia,103021125,e-Estonia,https://pbs.twimg.com/profile_images/890115414172237826/lYYDEcA8_normal.jpg,https://pbs.twimg.com/profile_banners/103021125/1528121531,"We've built a #digitalsociety and we can show you how. 
#eEstonia #estonia",http://t.co/orZc0ia0Uv,"Tallinn, Estonie",Fri Jan 08 16:11:44 +0000 2010,16919,393,1770,false,true,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/MarkSalesCoach,MarkSalesCoach,2599949905,Mark Taylor,https://pbs.twimg.com/profile_images/595665149601644546/_h_ZlK6J_normal.jpg,,Sales enablement at VMware,,,Wed Jul 02 14:15:30 +0000 2014,23,47,16,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
https://twitter.com/durhamlane,durhamlane,166669669,durhamlane,https://pbs.twimg.com/profile_images/928634670060843010/J3L8K9R4_normal.jpg,https://pbs.twimg.com/profile_banners/166669669/1583761747,"We help organisations grow in a sustainable way with our proven 'Selling at a Higher Level' process. 

#Sales #SalesTraining #Recruitment",https://t.co/mx71yeK1BG,Royaume-Uni,Wed Jul 14 18:42:05 +0000 2010,4167,4188,7575,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.867Z
