profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/CNOuagadougou,CNOuagadougou,923213061556789253,CafeN Ouagadougou,https://pbs.twimg.com/profile_images/923214318396760064/ETsUfUQs_normal.jpg,https://pbs.twimg.com/profile_banners/923213061556789253/1566325091,Le rendez-vous des nouvelles technologies et de l'innovation à Ouagadougou,https://t.co/g8upZfXmXk,Ouagadougou,Wed Oct 25 15:42:01 +0000 2017,11,50,4,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.806Z
https://twitter.com/domenicolt85,domenicolt85,973260935380037634,Domenico,https://pbs.twimg.com/profile_images/1124217804864020480/-ary_tio_normal.png,https://pbs.twimg.com/profile_banners/973260935380037634/1589193546,,,"Tropea, Calabre",Mon Mar 12 18:14:24 +0000 2018,34,595,4,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.806Z
https://twitter.com/tilleycom,tilleycom,1117727772,JULIAN TILLEY,https://pbs.twimg.com/profile_images/1179727956123344900/vrF7QsTV_normal.jpg,https://pbs.twimg.com/profile_banners/1117727772/1570103834,"Senior Relationship Manager - Large Business, Complex Solutions Selling. Large Capex Projects.",,"Gisborne District, New Zealand",Thu Jan 24 21:00:08 +0000 2013,180,1268,536,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.806Z
https://twitter.com/unrava,unrava,888864451256045568,UNRAVA,https://pbs.twimg.com/profile_images/1125901182625619968/aLn5megC_normal.png,https://pbs.twimg.com/profile_banners/888864451256045568/1557677464,DOMAINS FOR SALE - #sixletter #brandable #dotcom with ALL extensions and #social media handles! Listed 4/30/19 Asking $10k USD for all properties!,https://t.co/Ny02MxSHFh,"Detroit, MI",Sat Jul 22 20:52:54 +0000 2017,509,4106,288,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.806Z
https://twitter.com/Startup100_fi,Startup100_fi,957095370,Startup100 Finland,https://pbs.twimg.com/profile_images/1139068498230042624/kLj1-89L_normal.jpg,https://pbs.twimg.com/profile_banners/957095370/1560410068,Monthly chart of the hottest startups from Finland! Tracking 2000+ companies. Founded by @juhani | sponsored by @SF_Agency,https://t.co/TxFdi2nUbd,Finland,Mon Nov 19 09:39:37 +0000 2012,4176,2135,2758,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.806Z
https://twitter.com/fadi_eye,fadi_eye,18456229,Fadi Abo Dan,https://pbs.twimg.com/profile_images/867598195156713473/NM0w9_7s_normal.jpg,https://pbs.twimg.com/profile_banners/18456229/1465494880,BE kind or leave,,,Mon Dec 29 18:57:51 +0000 2008,23,169,160,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.806Z
https://twitter.com/writeonrajesh,writeonrajesh,1637412349,Rajesh,https://pbs.twimg.com/profile_images/929669343532556290/-dAuyrxY_normal.jpg,https://pbs.twimg.com/profile_banners/1637412349/1576985888,"I like adventure , travelling and catching up with interesting people.",,chandigarh,Thu Aug 01 07:27:50 +0000 2013,245,2365,1488,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/MaliMiniMo,MaliMiniMo,390232752,Mali Mini Mo,https://pbs.twimg.com/profile_images/3572612646/7caa89ceed88879836a0e2dffd6106dd_normal.jpeg,https://pbs.twimg.com/profile_banners/390232752/1591093591,"Analiziram ljude, brojke, tekst i slike!",,Planet Earth,Thu Oct 13 17:28:09 +0000 2011,119,821,605,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/TTalvik,TTalvik,1123183981523079168,Tarmo Talvik,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Tue Apr 30 11:15:03 +0000 2019,0,3,0,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/hiro6000,hiro6000,118672059,hiro,https://pbs.twimg.com/profile_images/1155154061777235968/cESyxVQP_normal.jpg,https://pbs.twimg.com/profile_banners/118672059/1564244322,コールセンターSV→一部上場SIerSE→世界最大手外資系メーカーSE→大手外資系コンサルティングファームコンサルタント,,寝るのも忘れるぐらい没頭できてる？,Mon Mar 01 12:10:56 +0000 2010,610,1088,2146,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/AveKutt,AveKutt,1117745019362918400,AveKütt,https://pbs.twimg.com/profile_images/1117745785209331713/Ss1rhblr_normal.jpg,,Pfm,,,Mon Apr 15 11:02:34 +0000 2019,4,10,0,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/DahirAydid,DahirAydid,3791534182,Dahir A. Moha,https://pbs.twimg.com/profile_images/659028141994831872/82bDituD_normal.jpg,,"Entrepreneur, Digital Nomad. Politically incorrect.",,"Mogadishu, Nairobi, Oslo",Sun Sep 27 09:38:06 +0000 2015,125,1596,320,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/properginko,properginko,3346872141,PROPER GINKO,https://pbs.twimg.com/profile_images/1193944396233879552/DrxTG27X_normal.jpg,https://pbs.twimg.com/profile_banners/3346872141/1572453872,"Films Music Books
https://t.co/vtL2OLI8n1
properginko@aol.com",https://t.co/QLnujM4KoR,,Fri Jun 26 21:02:39 +0000 2015,1412,4294,480,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/legastive,legastive,543519798,OĞUZHAN SARITAŞ,https://pbs.twimg.com/profile_images/1229988344630829056/oyNxgkgP_normal.jpg,https://pbs.twimg.com/profile_banners/543519798/1461943516,co-founder of @car4future #tech #electriccar #software #hardware #startup #entrepreuner,https://t.co/ovqb8DduOa,"İzmir, Türkiye",Mon Apr 02 14:03:37 +0000 2012,467,1839,3256,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/roe_ventures,roe_ventures,1087577752751038464,Roe Ventures,https://pbs.twimg.com/profile_images/1087578651024150533/NP2C-6GV_normal.jpg,https://pbs.twimg.com/profile_banners/1087577752751038464/1589461146,"We coach, build, and invest in impactful internet brands. #angel #vc",https://t.co/T0ysojKA3p,🛸 EET,Tue Jan 22 05:08:37 +0000 2019,29,135,232,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/mrhuebner,mrhuebner,14301491,Christoph Huebner,https://pbs.twimg.com/profile_images/916349730761990144/7n9RTab0_normal.jpg,https://pbs.twimg.com/profile_banners/14301491/1489618563,"Entrepreneur, perpetual traveler, libertarian, punk rocker, e-resident. Member of Berlin's Chamber of Commerce parliament & president of @eerica_ee.",https://t.co/rj7xrGsw87,Planet Earth,Fri Apr 04 10:34:44 +0000 2008,1232,1254,4962,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/AjahEmmanuelK,AjahEmmanuelK,2932732342,Ajah Emmanuel K,https://pbs.twimg.com/profile_images/1278300778130702336/scOVVRvj_normal.jpg,https://pbs.twimg.com/profile_banners/2932732342/1531538457,Tech | Business Development,https://t.co/BVbFdXHnMQ,Global,Fri Dec 19 22:08:07 +0000 2014,622,3659,511,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/Olajideabiola2K,Olajideabiola2K,1142936078,Olajide,https://pbs.twimg.com/profile_images/1280852870896799747/fRg12kBC_normal.jpg,,"Naturally endowed with an uncanny sense of humor, a wordsmith, a strategist, tough but soft.",,,Sat Feb 02 17:11:25 +0000 2013,112,669,42,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/nathalyaabuchai,nathalyaabuchai,473393929,nathalya abuchain,https://pbs.twimg.com/profile_images/1160995989592784896/cTxuIBce_normal.jpg,https://pbs.twimg.com/profile_banners/473393929/1565637990,Amanti di BTC ❤️❤️❤️,,Ilê Mauritius,Tue Jan 24 22:57:00 +0000 2012,12,141,3,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/HendrikPark,HendrikPark,107233128,Hendrik Park,https://pbs.twimg.com/profile_images/706524123812532224/Io6AagjP_normal.jpg,https://pbs.twimg.com/profile_banners/107233128/1473259906,#digitehnoloogia #elustenesest,,Eesti,Thu Jan 21 22:53:53 +0000 2010,55,589,42,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/trungtien,trungtien,52430586,Nguyen Trung Tien,https://pbs.twimg.com/profile_images/838991946358018048/ytuYxiNO_normal.jpg,https://pbs.twimg.com/profile_banners/52430586/1430993868,,https://t.co/1ZrsPGy5U8,Halong,Tue Jun 30 15:51:22 +0000 2009,143,228,445,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/analistacarlos,analistacarlos,58498675,Carlos Rodrigues - 🇧🇷🇳🇴🇳🇿🇨🇦,https://pbs.twimg.com/profile_images/943096073895272448/5Hu9x3t6_normal.jpg,https://pbs.twimg.com/profile_banners/58498675/1581986313,Software Engineer | Full Stack Developer at Eduplaytion,https://t.co/1qoJzc3KFa,"SP, Brasil",Mon Jul 20 15:18:39 +0000 2009,618,4998,1771,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/100daysstartup,100daysstartup,1120720266643083264,First 100 days of a Startup,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,Hello! I'm a newborn Startup and I'm going to tell you how is my life during my first 100 days :),,"Lisbonne, Portugal",Tue Apr 23 16:05:08 +0000 2019,162,2453,231,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/novare,novare,353086289,Novare,https://pbs.twimg.com/profile_images/1500486632/novare_icon_normal.png,,Startup portfolio and investor relations management SaaS,https://t.co/hvqxvjxvC6,São Paulo,Thu Aug 11 14:43:27 +0000 2011,364,224,541,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/lewaabukhait,lewaabukhait,325602076,Lewa Abukhait,https://pbs.twimg.com/profile_images/920890754117095424/Q8wPddFz_normal.jpg,https://pbs.twimg.com/profile_banners/325602076/1539094736,Passionate for developing #MiddleEast #IT #Mobile #Social #VC ecosystems • Chief Investment Officer @DaalCapital • proud father for two boys,https://t.co/UK6FCcWsIl,Saudi Arabia - Al Khobar,Tue Jun 28 15:26:55 +0000 2011,9799,9858,16240,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/JeromeMacG,JeromeMacG,1020568763106824192,Jerome MacGillivray,https://pbs.twimg.com/profile_images/1259951428052881414/4yBW1LUj_normal.jpg,https://pbs.twimg.com/profile_banners/1020568763106824192/1589230805,"CEO of Ratio Software Engineering, founder of Watchman, cybersecurity, e-commerce, robotics. European, technologist, historian, humourist.",https://t.co/pPDpAPJ7qV,"Global, Ukraine, Estonia, UK",Sat Jul 21 07:18:49 +0000 2018,112,227,130,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:02.962Z
https://twitter.com/EmmanuelEncinia,EmmanuelEncinia,914590983345582080,Emmanuel Encinia,https://pbs.twimg.com/profile_images/1238848591827009538/Vy1jVRyJ_normal.jpg,https://pbs.twimg.com/profile_banners/914590983345582080/1580266740,"International Relations in Foreign Trade with specializing in Asia
(🇨🇳 🇯🇵 🇰🇷 🇮🇳 🇮🇩 🇲🇾 🇸🇬 🇹🇭)",,"Monterrey, Nuevo León",Sun Oct 01 20:40:57 +0000 2017,125,1575,3937,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.139Z
https://twitter.com/HakkiSaylam,HakkiSaylam,941780632195215360,Hakki Saylam,https://pbs.twimg.com/profile_images/1091634458049081349/_TQlarbb_normal.jpg,,Thinker,,Dubai,Fri Dec 15 21:22:54 +0000 2017,19,434,421,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.139Z
https://twitter.com/ftkaynar,ftkaynar,940349533199962112,Fatih Turap Kaynar,https://pbs.twimg.com/profile_images/1272543614061723654/JFjLkuwz_normal.jpg,https://pbs.twimg.com/profile_banners/940349533199962112/1583701792,Laissez-Faire! 🤔,https://t.co/lBmIO4mkK7,"İstanbul, Türkiye",Mon Dec 11 22:36:14 +0000 2017,116,2235,1306,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.139Z
https://twitter.com/BinduRitchil,BinduRitchil,1112049066869809152,Bindu Ritchil,https://pbs.twimg.com/profile_images/1112049254992736256/HsYgeJ00_normal.jpg,https://pbs.twimg.com/profile_banners/1112049066869809152/1553968883,Creative,,,Sat Mar 30 17:48:53 +0000 2019,236,2450,2793,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.139Z
https://twitter.com/BenedictKariuki,BenedictKariuki,285619128,Benedict Kariuki,https://pbs.twimg.com/profile_images/1319770183/FACEBOOK_normal.JPG,,"I am business consultant where I inspire and enable growth for our client's businesses through customized collaborative solutions

https://t.co/AjX4uXckn3",,"Nairobi, Kenya",Thu Apr 21 13:51:33 +0000 2011,237,1581,701,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.139Z
https://twitter.com/votemoapp,votemoapp,1085846094452531200,Votemo,https://pbs.twimg.com/profile_images/1085848979982700544/x4hvyTh9_normal.jpg,https://pbs.twimg.com/profile_banners/1085846094452531200/1547721597,We help broadcasters turn audience interaction into revenue.,https://t.co/hWxFC0GCIc,"EU, Estonia",Thu Jan 17 10:27:37 +0000 2019,9,92,40,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.139Z
https://twitter.com/ed_iholnikov,ed_iholnikov,855811430024716288,Cap'n Cooker ™,https://pbs.twimg.com/profile_images/855814920406958080/pF9ymoRO_normal.jpg,,,,Ukraine,Sat Apr 22 15:51:59 +0000 2017,6,56,2,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.140Z
https://twitter.com/LouisWarner,LouisWarner,19664664,Louis Warner,https://pbs.twimg.com/profile_images/75344948/sharks_normal.jpg,,"COO @foundersfactory. Previously at Contentive and other Blenheim Chalcot companies - and @lastminute_com. Music maker, internet type and dad/husband.",https://t.co/N76hyqxaNx,London,Wed Jan 28 17:49:43 +0000 2009,1369,2136,4858,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.140Z
https://twitter.com/arslnhsm,arslnhsm,962347184,hasim arıslan,https://pbs.twimg.com/profile_images/1208435884103815171/y-g8vikc_normal.jpg,https://pbs.twimg.com/profile_banners/962347184/1471754954,Miraz Teknoloji gamsız geliştirici Angular Java,https://t.co/oXGsmpJ4BB,,Wed Nov 21 12:50:57 +0000 2012,115,1307,120,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.140Z
https://twitter.com/HasanGoktas,HasanGoktas,115185471,Hasan Göktaş,https://pbs.twimg.com/profile_images/712854031236993025/gZCleNe6_normal.jpg,https://pbs.twimg.com/profile_banners/115185471/1512824559,Yazılım Geliştirme Uzmanı https://t.co/dQLSGhcI8n,https://t.co/NHxq3AMUFD,"Helsinki, Finland",Wed Feb 17 22:01:30 +0000 2010,1321,432,7852,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.140Z
https://twitter.com/cybcubecom,cybcubecom,748570027633217536,CyberCube,https://pbs.twimg.com/profile_images/1226816083157553152/rcxdPxBy_normal.png,https://pbs.twimg.com/profile_banners/748570027633217536/1581330728,CyberCube delivers data-driven cyber analytics built specifically for the insurance industry.,https://t.co/CAIn0sFg0l,"San Francisco, CA",Thu Jun 30 17:32:57 +0000 2016,1362,470,918,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.140Z
https://twitter.com/NguyenHoanggl,NguyenHoanggl,872059821721362432,Nguyencrypto,https://pbs.twimg.com/profile_images/948781201988337665/2zst11Uq_normal.jpg,https://pbs.twimg.com/profile_banners/872059821721362432/1515042447,,,"Hô-Chi-Minh, Viêtnam",Tue Jun 06 11:57:18 +0000 2017,21,134,83,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.140Z
https://twitter.com/ANCarrillo964,ANCarrillo964,3005048243,💎 Anthony N Carrillo 🌟,https://pbs.twimg.com/profile_images/561045336827760640/iAwq2acl_normal.jpeg,https://pbs.twimg.com/profile_banners/3005048243/1422605925,"I'm an International explorer 🗺️ who plans on being at the nexus of tech👨🏽‍💻 and economics 💸.

#100daysofcode challenge. https://t.co/SzL4JxqOIc",https://t.co/JnYqEHAyam,🇻🇦🇲🇽🇺🇸🇪🇪🇪🇺,Fri Jan 30 06:11:10 +0000 2015,863,872,61888,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.140Z
https://twitter.com/JamanSilve,JamanSilve,924967046705582082,Silve Jaman,https://pbs.twimg.com/profile_images/1126371885350961152/SnDbthlP_normal.jpg,https://pbs.twimg.com/profile_banners/924967046705582082/1511712566,Hi I'm Silve Jaman Hasan a professional Digital Marketer.,https://t.co/MaqrrnuwBU,Bangladesh,Mon Oct 30 11:51:43 +0000 2017,61,357,14,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.140Z
https://twitter.com/AlexanderDzyuba,AlexanderDzyuba,95272478,Alexander Dzyuba,https://pbs.twimg.com/profile_images/713991809186271232/cz-lB8Pp_normal.jpg,https://pbs.twimg.com/profile_banners/95272478/1459063886,"Founder & CEO at https://t.co/pZaquuCn1A | user testing, playtests worldwide;
Curious researcher and geek
In love with UX and games
Happy father of the Princess",https://t.co/xvN3iE8GdL,"Ukraine, Kiev",Mon Dec 07 20:31:21 +0000 2009,244,1098,165,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.140Z
https://twitter.com/GlobalUkraine,GlobalUkraine,2718896994,Global Ukraine,https://pbs.twimg.com/profile_images/734625933462634496/yDmViwEs_normal.jpg,https://pbs.twimg.com/profile_banners/2718896994/1461560199,"Labor omnia vincit
| національний солідаризм | Think tank https://t.co/rJKtLx1CsX",https://t.co/i77pSyL6C7,Earth,Sat Aug 09 08:41:39 +0000 2014,653,2683,71334,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:03.140Z
