profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/frenchweb,frenchweb,14597927,🇫​🇼,https://pbs.twimg.com/profile_images/557970700330229761/GpQx_-zR_normal.jpeg,https://pbs.twimg.com/profile_banners/14597927/1385115188,"Le magazine qui décode l'innovation: business, marketing, management, tech, design...",http://t.co/fnTpkRO8Bq,Paris,Wed Apr 30 08:48:37 +0000 2008,802796,33538,104015,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/guardian,guardian,87818409,The Guardian,https://pbs.twimg.com/profile_images/1175141826870861825/K2qKoGla_normal.png,https://pbs.twimg.com/profile_banners/87818409/1569228354,The need for independent journalism has never been greater. Become a Guardian supporter: https://t.co/gWyuUVlObq,https://t.co/c53pnmnuIT,London,Thu Nov 05 23:49:19 +0000 2009,8979606,1083,611226,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/washingtonpost,washingtonpost,2467791,The Washington Post,https://pbs.twimg.com/profile_images/1060271522319925257/fJKwJ0r2_normal.jpg,https://pbs.twimg.com/profile_banners/2467791/1469484132,"Breaking news, analysis, and opinion. Founded in 1877. Our staff on Twitter: https://t.co/VV0UBAMHg8",http://t.co/Hq7hTYkOPg,"Washington, DC",Tue Mar 27 11:19:39 +0000 2007,16078285,1656,364070,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/mashstartups,mashstartups,182055312,Mashable - Startups,https://pbs.twimg.com/profile_images/3690673232/c9f4e5c7a34a5b44ba84c10d2c9c5820_normal.png,,Mashable (@mashable) Startups News and information from http://t.co/VvDMH0JtWJ,http://t.co/cYHlSNGKaN,"New York City, USA",Mon Aug 23 18:34:43 +0000 2010,118100,59,4795,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/TheEconomist,TheEconomist,5988062,The Economist,https://pbs.twimg.com/profile_images/879361767914262528/HdRauDM-_normal.jpg,https://pbs.twimg.com/profile_banners/5988062/1594293947,News and analysis with a global perspective. Subscribe here: https://t.co/pFWmy2HGmY,https://t.co/pN0OAmG4SP,London,Sat May 12 13:04:50 +0000 2007,24886781,126,219714,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/TechCrunch,TechCrunch,816653,TechCrunch,https://pbs.twimg.com/profile_images/1096066608034918401/m8wnTWsX_normal.png,https://pbs.twimg.com/profile_banners/816653/1584135227,"Breaking technology news, analysis, and opinions from TechCrunch. Got a tip? tips@techcrunch.com",https://t.co/UP0CP1R28G,"San Francisco, CA",Wed Mar 07 01:27:09 +0000 2007,10112000,959,213721,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/nytimes,nytimes,807095,The New York Times,https://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,https://pbs.twimg.com/profile_banners/807095/1584666392,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,New York City,Fri Mar 02 20:41:42 +0000 2007,46921959,910,401000,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/WSJ,WSJ,3108351,The Wall Street Journal,https://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg,https://pbs.twimg.com/profile_banners/3108351/1562333209,News and features from The Wall Street Journal,https://t.co/GhhR6PLfem,"New York, NY",Sun Apr 01 06:22:13 +0000 2007,17883554,945,312247,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/FortuneMagazine,FortuneMagazine,25053299,FORTUNE,https://pbs.twimg.com/profile_images/875382047216467972/3119VjuE_normal.jpg,https://pbs.twimg.com/profile_banners/25053299/1480602162,"Defining design, arresting photography, and award-winning writing for those who want to succeed in business and in life. https://t.co/cqCsV8YG7D",https://t.co/xQXDPZMU1N,New York,Wed Mar 18 10:23:54 +0000 2009,2272802,507,222134,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/engadget,engadget,14372486,Engadget,https://pbs.twimg.com/profile_images/655059892022022144/Pq3Q_1oU_normal.png,https://pbs.twimg.com/profile_banners/14372486/1508268919,Engadget is the original home for technology news and reviews. https://t.co/6NnXn9BWso,https://t.co/sPqsSwBKtx,Global,Sun Apr 13 02:42:50 +0000 2008,2414809,269,182857,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/lifehacker,lifehacker,7144422,Lifehacker,https://pbs.twimg.com/profile_images/1145680063289077762/CBL8kAhT_normal.jpg,https://pbs.twimg.com/profile_banners/7144422/1578605671,Do everything better.,https://t.co/XvZbDRnyM0,,Fri Jun 29 03:44:14 +0000 2007,4086978,243,86732,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/WIRED,WIRED,1344951,WIRED,https://pbs.twimg.com/profile_images/1228050699348561920/YvWAQD2L_normal.jpg,https://pbs.twimg.com/profile_banners/1344951/1592327860,WIRED is where tomorrow is realized.,https://t.co/Dj9tIapXeo,San Francisco/New York,Sat Mar 17 09:57:25 +0000 2007,10383040,397,117636,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/mashablemobile,mashablemobile,112237162,Mashable Mobile,https://pbs.twimg.com/profile_images/3690686197/3db604c40f7138c0e46f4db831720a42_normal.png,,"Mobile news and reviews from @mashable, all in one place: smartphones, apps, platforms and more.",http://t.co/2qfor48UoJ,,Sun Feb 07 19:00:49 +0000 2010,109177,26,9183,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/Gizmodo,Gizmodo,2890961,Gizmodo,https://pbs.twimg.com/profile_images/590508740010348544/eS1F7mN5_normal.png,https://pbs.twimg.com/profile_banners/2890961/1434551436,We come from the future,http://t.co/TKRR4S1jOT,,Thu Mar 29 20:40:39 +0000 2007,2878587,145,134112,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/Forbes,Forbes,91478624,Forbes,https://pbs.twimg.com/profile_images/1106672424605630465/IC9ipKIt_normal.png,https://pbs.twimg.com/profile_banners/91478624/1585748525,"Official Twitter account of Forbes, the world’s leading voice for entrepreneurial success and free enterprise.",http://t.co/KH6EtekF5q,"New York, NY",Sat Nov 21 02:09:57 +0000 2009,16091122,5267,246683,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/ClickZ,ClickZ,14361253,ClickZ,https://pbs.twimg.com/profile_images/1211639749171126272/kVxfhZCe_normal.jpg,https://pbs.twimg.com/profile_banners/14361253/1456409025,"Understand the trends, tools and tech shaping marketing. Get the latest industry insights and expertise – in a tweet. Sister to @SEWatch.",http://t.co/yBJYfVTg01,NYC,Fri Apr 11 14:38:24 +0000 2008,55784,6996,28835,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/futureshift,futureshift,112243365,FutureShift,https://pbs.twimg.com/profile_images/958746570291367937/Ww_dbyO9_normal.jpg,https://pbs.twimg.com/profile_banners/112243365/1517417980,"Tech news from @Mashable. Obsessed w/ the innovations, products, and people who shape our connected lives. Sign up for our newsletter: https://t.co/W5Tbc4Nk0o",http://t.co/A9lFsRN2e7,,Sun Feb 07 19:30:47 +0000 2010,657880,58,50803,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/AdFreak,AdFreak,8653412,AdFreak,https://pbs.twimg.com/profile_images/3100058441/ae7ff5cd66b0bb64db6289c7872ffd07_normal.jpeg,https://pbs.twimg.com/profile_banners/8653412/1400240910,The home of ad geeks. Edited by @griner and @zanger. Follow @Adweek for more.,http://t.co/VmHdoRV5hB,"New York, NY",Tue Sep 04 19:14:50 +0000 2007,208101,22364,16945,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/nielsen,nielsen,15996830,Nielsen,https://pbs.twimg.com/profile_images/1278300136804884481/L-qXnsyd_normal.jpg,https://pbs.twimg.com/profile_banners/15996830/1593605482,Helping the world understand media 📺 and consumer 🛒 insights.,https://t.co/kIVPPYZFpt,"New York, NY",Tue Aug 26 14:21:54 +0000 2008,196500,1518,20498,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/mashbusiness,mashbusiness,112242274,Mashable Business,https://pbs.twimg.com/profile_images/3690685065/e13f0103575fb15a8334434aa36cc0e8_normal.png,,"News about business, advertising & marketing, money & finance, plus careers and business apps from @Mashable.",http://t.co/myRNjTvzPN,,Sun Feb 07 19:25:38 +0000 2010,278023,111,35793,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/clickclickclick,clickclickclick,112236047,Click.Click.Click,https://pbs.twimg.com/profile_images/992079435452108800/1fk1aEQR_normal.jpg,https://pbs.twimg.com/profile_banners/112236047/1525365165,"Culture by @Mashable. Obsessed with digital trends, connected lives, web weirdness, and the way we live now. https://t.co/7VO42WDVL5",https://t.co/fOP3p6h7Qi,,Sun Feb 07 18:55:32 +0000 2010,1125702,103,26996,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/socialmedia2day,socialmedia2day,15441074,Social Media Today,https://pbs.twimg.com/profile_images/487242217887502337/qOMRQbPk_normal.jpeg,https://pbs.twimg.com/profile_banners/15441074/1582902929,"#SocialMedia insights, best practices, and tips from best thinkers in #socialmarketing, Signup for our newsletter here: https://t.co/xUdOJdQVZT",http://t.co/JMt5ZSahQF,"Washington, DC",Tue Jul 15 14:53:02 +0000 2008,823550,28,177574,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/Comscore,Comscore,19781200,Comscore,https://pbs.twimg.com/profile_images/1278368303619158019/AyLzXHnB_normal.jpg,https://pbs.twimg.com/profile_banners/19781200/1593621730,Bringing trust and transparency to media,http://t.co/fZLELjb3gj,"Reston, VA",Fri Jan 30 18:46:23 +0000 2009,135804,28406,13947,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/Adweek,Adweek,30205586,Adweek,https://pbs.twimg.com/profile_images/1280144971169968129/Eh0DiR9L_normal.jpg,https://pbs.twimg.com/profile_banners/30205586/1592857099,"The leading source for news, insight and community for marketers, media and agencies. Join #AdweekChat each Wednesday at 2 p.m. ET.",https://t.co/nWU8F7tzcl,New York City,Fri Apr 10 12:20:45 +0000 2009,632413,26265,100207,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/eMarketer,eMarketer,21217761,eMarketer,https://pbs.twimg.com/profile_images/1278784070575677447/tRodP_vJ_normal.png,https://pbs.twimg.com/profile_banners/21217761/1539892809,"eMarketer and Business Insider Intelligence are now Insider Intelligence, the research authority on digital transformation.
@insider_intel",http://t.co/GpGgfwI4LA,"New York, NY",Wed Feb 18 17:30:29 +0000 2009,294743,2520,28264,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/adtech,adtech,6014102,ad:tech,https://pbs.twimg.com/profile_images/859680430454394880/j-_xthx2_normal.jpg,https://pbs.twimg.com/profile_banners/6014102/1504275466,ad:tech New York,https://t.co/KFDKxFn27i,"Welcome to the Post-Advertising Era, where creativity, technology, emotion and innovation collide. Nov 1-2, Metropolitan Pavilion in #NYC.",Sun May 13 18:43:10 +0000 2007,34086,2933,9862,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.998Z
https://twitter.com/Gamesfree_ca,Gamesfree_ca,56350789,Gamesfree.ca,https://pbs.twimg.com/profile_images/311264297/siftheads_4_image_normal.jpg,,Free games. Free Flash Games. Free Girls Games. Free Shooting Games.,http://t.co/RXx0wAjWQd,Montreal Canada,Mon Jul 13 11:41:24 +0000 2009,5297,682,725,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/vrdeveloppement,vrdeveloppement,325451205,Vincent Roches,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Tue Jun 28 09:42:28 +0000 2011,9,1,452,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/tbercovich,tbercovich,106490521,Tomás Bercovich,https://pbs.twimg.com/profile_images/642351287/expnr8_normal.jpg,,Entrepreneur.,http://t.co/loum23K444,"Santiago, Chile",Tue Jan 19 18:47:53 +0000 2010,655,304,623,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/Sebtweeting,Sebtweeting,108257955,sebastien,https://pbs.twimg.com/profile_images/663996172365864960/xhd-3Zlj_normal.jpg,https://pbs.twimg.com/profile_banners/108257955/1427009267,#Digital #Devops #Agile #UX #DesignThinking #Marketing #Consulting #Communication #ProjectManager #SQLI https://t.co/JQtyeDcpwN,https://t.co/JQtyeDcpwN,France,Mon Jan 25 10:41:58 +0000 2010,238,443,5333,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/jillplaysgames,jillplaysgames,33372960,Jill Wilson,https://pbs.twimg.com/profile_images/635627979448578048/5DT5x-Hl_normal.jpg,https://pbs.twimg.com/profile_banners/33372960/1419984885,"Making & playing games since 1983. SVP, Game Development @JamCityHQ.",https://t.co/ZK7qeQvZ57,Los Angeles,Mon Apr 20 01:41:46 +0000 2009,320,80,156,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/RoelandJacobse,RoelandJacobse,149845104,Roeland Jacobse,https://pbs.twimg.com/profile_images/1156498451468824582/fpkL4p2N_normal.jpg,,,,Netherlands,Sun May 30 11:17:38 +0000 2010,35,52,25,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/play_games,play_games,41899091,Play Games,https://pbs.twimg.com/profile_images/533087892/rave-rider_normal.jpg,,"Play over 1000 free games at http://t.co/JzDafmTe, including addicting games, racing games, flash games shooting games and more!",http://t.co/T0p0lPqyog,Texas,Fri May 22 20:55:58 +0000 2009,696,11,69,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/Nicochan33,Nicochan33,19284888,Nicolas Babin,https://pbs.twimg.com/profile_images/773909130352402432/XKlKwdPG_normal.jpg,https://pbs.twimg.com/profile_banners/19284888/1353428962,"Key Opinion Leader, consultant & speaker on #AI, #5G, #digital #transformation, #ehealth, #gamification. Will follow back.",https://t.co/XEuxTjyk5k,France,Wed Jan 21 11:59:17 +0000 2009,79096,70080,394279,false,true,true,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/nexus_phone,nexus_phone,96772611,Nexus Phone,https://pbs.twimg.com/profile_images/591618734/avatar_normal.png,,"Toutes les infos sur les Google Phones, Nexus One, Nexus S.",http://t.co/pZsMZiYv04,,Mon Dec 14 14:41:41 +0000 2009,1261,152,209,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/NetDoor_France,NetDoor_France,297543489,NetDoor.fr,https://pbs.twimg.com/profile_images/1350912734/flyer_netdoor_recto_nuages_compressed_normal.jpg,,NetDoor est le réseau social français des passionnés.,http://t.co/T4cJYwt8ug,Strasbourg  Alsace France,Thu May 12 17:49:17 +0000 2011,14,14,6,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/MayaGrin,MayaGrin,373550565,Maya Grinshpoon,https://pbs.twimg.com/profile_images/489699240617078785/TBSJxQP-_normal.jpeg,,,,Israel,Wed Sep 14 19:45:00 +0000 2011,22,27,12,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/FlavioCKAP,FlavioCKAP,72524531,Flavio CK,https://pbs.twimg.com/profile_images/378800000378912763/0b674cf3c1b7671acca076404ba6dbbf_normal.png,,,http://t.co/L5uKlDrpLR,Germany,Tue Sep 08 10:46:50 +0000 2009,97,21,23,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/leodebiase,leodebiase,29233998,Leo De Biase,https://pbs.twimg.com/profile_images/1233820048399175680/Smpu_6F3_normal.jpg,https://pbs.twimg.com/profile_banners/29233998/1583000607,Esports enthusiast since 1998. Co-founder & CRO of @bblesports Me segue: https://t.co/RsLysRYgA1,https://t.co/mJ2VLR4wx1,Sao Paulo,Mon Apr 06 16:27:54 +0000 2009,9517,302,10652,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/SylvieLandrit,SylvieLandrit,253987075,Sylvie LANDRIT,https://pbs.twimg.com/profile_images/1267742100763881472/hG_pmtXs_normal.jpg,https://pbs.twimg.com/profile_banners/253987075/1587497613,Marketing/communication Créer de la valeur ajoutée durable. #marketing #Innovation #Bordeaux #ecommerce #engagementdurable #digital @KedgeBS,https://t.co/GAUh9iWhUm,Bordeaux,Fri Feb 18 11:39:28 +0000 2011,155,414,944,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/LaCeriseMagique,LaCeriseMagique,365363814,Chloe Keovilay,https://pbs.twimg.com/profile_images/1521917974/web-marketing_normal.jpg,,,,Paris ,Wed Aug 31 09:38:52 +0000 2011,11,10,0,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/kaiwenleroy,kaiwenleroy,371177464,Kévin Le Roy,https://pbs.twimg.com/profile_images/761122294437519362/rb1n0l7A_normal.jpg,,"Associate & CTO @WTTJ, Co-Founder @idcity and Jack of all trades everywhere else.",,Paris,Sat Sep 10 10:22:14 +0000 2011,194,778,266,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/JIEyzaguirre,JIEyzaguirre,102431655,Juan I. Eyzaguirre,https://pbs.twimg.com/profile_images/3602623653/246bdbd36285beb14e5fc28ea8d37a45_normal.jpeg,https://pbs.twimg.com/profile_banners/102431655/1374430092,🦉,https://t.co/4GabOxaSWN,"Paris, France",Wed Jan 06 17:41:33 +0000 2010,1934,557,832,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/werejul,werejul,251639869,Julien Wera,https://pbs.twimg.com/profile_images/763754493947281408/9GTyhi72_normal.jpg,https://pbs.twimg.com/profile_banners/251639869/1537452491,"Chief Product Officer @PdxInteractive / Frenchman lost in Sweden, Gamer, Husband, Father / I mostly talk about games in all their forms.",https://t.co/TKPiP7zkBR,"Stockholm, Sweden",Sun Feb 13 15:15:37 +0000 2011,1725,1102,10538,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/felixteng,felixteng,19178843,felix teng,https://pbs.twimg.com/profile_images/1503115029/avatar_normal.jpg,,"Liberté, Egalité, Fraternité.",http://t.co/a5qmswl6F6,Beijing,Mon Jan 19 10:07:04 +0000 2009,34,27,53,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/emmanuelmtl,emmanuelmtl,41204334,Emmanuel Cesario,https://pbs.twimg.com/profile_images/1146147961199648768/rU6NckfX_normal.png,https://pbs.twimg.com/profile_banners/41204334/1579558008,"Producteur / Multiplatform Storyteller 
Un papa de @tidoc.ca (série tv, jeu, activités pédagogiques..)
52 pathologies expliquées avec humour, empathie",https://t.co/mBKAVVYnV3,Montreal,Tue May 19 20:37:45 +0000 2009,148,480,53,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.144Z
https://twitter.com/DavyDauvergne,DavyDauvergne,242320900,Davy Dauvergne,https://pbs.twimg.com/profile_images/502122296425738240/P4S-ANSn_normal.png,https://pbs.twimg.com/profile_banners/242320900/1408550236,"Omnichannel retailing, Mobility, Digital Signage, RFID,... I am sensitive in all the innovative solutions that enhance the consumer experience & Stores Mgt.",http://t.co/MhOfFTcQLk,Lyon,Mon Jan 24 14:17:13 +0000 2011,623,888,2171,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.273Z
https://twitter.com/BorisBoungou,BorisBoungou,91581011,Boris Boungou,https://pbs.twimg.com/profile_images/456426505015275520/xiIlAnk7_normal.png,https://pbs.twimg.com/profile_banners/91581011/1397656157,Chez Bemarketingshop le client est ROI,http://t.co/DGWKTkSLvK,Marseille,Sat Nov 21 14:25:34 +0000 2009,512,2198,4892,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.273Z
https://twitter.com/Ben_coh,Ben_coh,374435143,Benjamin Cohen,https://pbs.twimg.com/profile_images/1272758135699243008/CmEDAJXQ_normal.jpg,https://pbs.twimg.com/profile_banners/374435143/1445436858,"French Entrepreneur, CEO of @Playrion Game Studio, (av)geek, car & aviation lover.",https://t.co/m95NaB0b7n,Paris,Fri Sep 16 09:38:08 +0000 2011,293,241,269,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.273Z
https://twitter.com/Auhron,Auhron,20167295,Christian Witte,https://pbs.twimg.com/profile_images/75970539/personal_picture_normal.jpg,https://pbs.twimg.com/profile_banners/20167295/1556295785,"Former Games Journalist, now Communications Manager | Gamer | Borussia Mönchengladbach | TV Series | opinions are my own & not the views of my employer",,Stuttgart,Thu Feb 05 17:33:40 +0000 2009,147,225,1090,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.273Z
https://twitter.com/aymericlecorre,aymericlecorre,49120236,Aymeric Le Corre,https://pbs.twimg.com/profile_images/1060199781534973953/wkK0VYW2_normal.jpg,https://pbs.twimg.com/profile_banners/49120236/1398435122,,https://t.co/FSuJAcyQrc,Paris,Sat Jun 20 21:05:04 +0000 2009,147,99,244,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.273Z
https://twitter.com/augustinvatus,augustinvatus,132338814,Augustin Vatus,https://pbs.twimg.com/profile_images/1239855955107622913/zAiiYAHy_normal.jpg,https://pbs.twimg.com/profile_banners/132338814/1411856734,"DG @Elixis - “La démocratie est le pire des régimes, à l'exception de tous les autres.” (Audiard)",http://t.co/6PRgXdo08r,Boulogne-Billancourt,Mon Apr 12 23:57:43 +0000 2010,319,1201,1095,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.273Z
https://twitter.com/Atreid_fr,Atreid_fr,125991312,Loic Claveau,https://pbs.twimg.com/profile_images/785865761/test_normal.jpg,,,http://t.co/0VaZwX6BF3,"Dublin, Ireland",Wed Mar 24 14:07:42 +0000 2010,76,40,42,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.273Z
https://twitter.com/actinetwork,actinetwork,108040708,ActiNetwork Company,https://pbs.twimg.com/profile_images/1843042093/twiacti_normal.jpg,,ActiNetwork is an interactive communication agency founded in 2005. We provide value added interactive services for Internet users.,http://t.co/WUsjYU3OJE,Strasbourg in France,Sun Jan 24 16:39:49 +0000 2010,190,310,843,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:29.273Z
